0024,0025,0026,0027,0028,0029,0030,0031,0032,0033,0034,0035,0036,0037,0038,0039,0040,0041
1.0,0.36153846153846153,0.7142857142857143,0.8333333333333334,1.0,0.2857142857142857,0.3125,0.21666666666666667,0.06666666666666667,0.22857142857142856,0.21666666666666667,0.25,0.0,0.26666666666666666,0.3333333333333333,0.20833333333333334,0.16363636363636364,0.0
1.0,0.5269230769230769,0.6666666666666666,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.4066666666666667,0.5566666666666666,0.17142857142857143,0.12291666666666667,0.5,0.125,0.26666666666666666,0.3333333333333333,0.5138888888888888,0.2909090909090909,0.1590909090909091
1.0,0.4576923076923077,0.9047619047619048,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.395,0.3333333333333333,0.20714285714285716,0.09166666666666667,0.5,0.25,0.3333333333333333,0.3333333333333333,0.4027777777777778,0.05454545454545455,0.06818181818181818
1.0,0.4153846153846154,0.8095238095238095,0.8333333333333334,1.0,0.2857142857142857,0.3125,0.44,0.30666666666666664,0.17142857142857143,0.19166666666666665,0.5,0.25,0.5666666666666667,0.5,0.3472222222222222,0.1393939393939394,0.06818181818181818
1.0,0.4576923076923077,0.8095238095238095,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.49,0.13333333333333333,0.17857142857142858,0.11666666666666667,0.5,0.0,0.2,0.3333333333333333,0.2916666666666667,0.16363636363636364,0.09090909090909091
1.0,0.49615384615384617,1.0,0.8333333333333334,1.0,0.38095238095238093,0.25,0.545,0.33,0.22857142857142856,0.2895833333333333,0.75,1.0,0.3833333333333333,0.5,0.3333333333333333,0.26666666666666666,0.045454545454545456
1.0,0.47307692307692306,0.7142857142857143,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.23333333333333334,0.06666666666666667,0.2857142857142857,0.16666666666666666,0.25,0.0,0.31666666666666665,0.3333333333333333,0.2361111111111111,0.08484848484848485,0.0
1.0,0.4576923076923077,1.0,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.43666666666666665,0.17333333333333334,0.05714285714285715,0.11666666666666667,0.5,0.25,0.2,0.3333333333333333,0.4027777777777778,0.21212121212121213,0.09090909090909091
1.0,0.49230769230769234,1.0,0.8333333333333334,1.0,0.6666666666666666,0.375,0.2833333333333333,0.26666666666666666,0.2142857142857143,0.4083333333333333,0.25,0.0,0.31666666666666665,0.6666666666666666,0.25,0.4181818181818182,0.022727272727272728
1.0,0.5346153846153846,0.8095238095238095,0.8333333333333334,1.0,0.2857142857142857,0.3125,0.37,0.19999999999999998,0.20714285714285716,0.26666666666666666,0.5,0.0,0.2,0.3333333333333333,0.3194444444444444,0.21212121212121213,0.09090909090909091
1.0,0.45384615384615384,1.0,0.8333333333333334,1.0,0.2857142857142857,0.5625,0.54,0.33999999999999997,0.4857142857142857,0.06666666666666667,0.75,1.0,0.8,0.5,0.4027777777777778,0.1575757575757576,0.09090909090909091
1.0,0.49615384615384617,1.0,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.47333333333333333,0.4633333333333333,0.22857142857142856,0.17916666666666667,0.75,1.0,0.3833333333333333,0.5,0.4305555555555556,0.24848484848484848,0.09090909090909091
1.0,0.49615384615384617,1.0,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.42,0.33,0.05714285714285715,0.11666666666666667,0.75,1.0,0.3833333333333333,0.5,0.3194444444444444,0.2,0.022727272727272728
1.0,0.47692307692307695,1.0,0.8333333333333334,1.0,0.2857142857142857,0.375,0.4033333333333333,0.4633333333333333,0.20714285714285716,0.3333333333333333,0.75,1.0,0.3833333333333333,0.5,0.375,0.24848484848484848,0.06818181818181818
1.0,0.43846153846153846,1.0,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.20333333333333334,0.19999999999999998,0.14285714285714288,0.18958333333333333,0.25,0.0,0.26666666666666666,0.3333333333333333,0.3611111111111111,0.10909090909090909,0.045454545454545456
1.0,0.49615384615384617,0.8571428571428571,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.365,0.19999999999999998,0.22857142857142856,0.18333333333333332,0.5,0.0,0.2,0.3333333333333333,0.2638888888888889,0.21818181818181817,0.11363636363636363
1.0,0.4,1.0,0.8333333333333334,1.0,0.47619047619047616,0.0,0.4033333333333333,0.06666666666666667,0.14285714285714288,0.20625,0.25,0.125,0.25,0.6666666666666666,0.3055555555555556,0.27272727272727276,0.13636363636363635
1.0,0.41923076923076924,1.0,0.8333333333333334,1.0,0.23809523809523808,0.25,0.5066666666666667,0.33,0.12142857142857143,0.3520833333333333,0.75,1.0,0.3833333333333333,0.5,0.3194444444444444,0.2484848484848485,0.045454545454545456
1.0,0.4576923076923077,0.9047619047619048,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.42,0.33,0.20714285714285716,0.39166666666666666,0.75,0.75,0.3833333333333333,0.5,0.3194444444444444,0.18181818181818182,0.06818181818181818
1.0,0.4346153846153846,0.7619047619047619,0.8333333333333334,1.0,0.23809523809523808,0.3125,0.25,0.19999999999999998,0.35,0.09791666666666667,0.25,0.0,0.2,0.3333333333333333,0.2361111111111111,0.15757575757575756,0.045454545454545456
1.0,0.43846153846153846,1.0,0.8333333333333334,1.0,0.38095238095238093,0.25,0.3233333333333333,0.17333333333333334,0.08571428571428572,0.08333333333333333,0.5,0.375,0.26666666666666666,0.6666666666666666,0.3194444444444444,0.2909090909090909,0.022727272727272728
1.0,0.5076923076923077,1.0,0.8333333333333334,1.0,0.23809523809523808,0.5,0.3233333333333333,0.47333333333333333,0.18571428571428572,0.10416666666666666,0.75,1.0,0.5666666666666667,0.6666666666666666,0.3194444444444444,0.34545454545454546,0.0
1.0,0.38076923076923075,1.0,0.8333333333333334,1.0,0.2857142857142857,0.25,0.29,0.13333333333333333,0.2,0.08333333333333333,0.5,0.25,0.3333333333333333,0.5,0.3472222222222222,0.17575757575757575,0.0
1.0,0.4576923076923077,1.0,0.8333333333333334,1.0,0.23809523809523808,0.0,0.2866666666666667,0.13333333333333333,0.2571428571428572,0.13333333333333333,0.5,0.25,0.36666666666666664,0.6666666666666666,0.2361111111111111,0.23636363636363636,0.0
1.0,0.5115384615384615,0.5714285714285714,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.36166666666666664,0.19999999999999998,0.29285714285714287,0.28541666666666665,0.5,0.0,0.2,0.3333333333333333,0.18055555555555555,0.14545454545454545,0.06818181818181818
1.0,0.4,1.0,0.8333333333333334,1.0,0.42857142857142855,0.25,0.32,0.0,0.08571428571428572,0.12291666666666667,0.25,0.0,0.2,0.6666666666666666,0.375,0.1393939393939394,0.0
1.0,0.49615384615384617,1.0,0.8333333333333334,1.0,0.2857142857142857,0.3125,0.2816666666666667,0.17333333333333334,0.2571428571428572,0.06666666666666667,0.5,0.375,0.31666666666666665,0.5,0.3472222222222222,0.12121212121212122,0.022727272727272728
1.0,0.49230769230769234,0.5714285714285714,0.8333333333333334,1.0,0.42857142857142855,0.3125,0.385,0.06666666666666667,0.2,0.20625,0.25,0.0,0.26666666666666666,0.4166666666666667,0.2777777777777778,0.15757575757575756,0.18181818181818182
1.0,0.38076923076923075,1.0,0.8333333333333334,1.0,0.2857142857142857,0.0,0.4433333333333333,0.30666666666666664,0.22857142857142856,0.10833333333333334,0.5,0.25,0.45,0.3333333333333333,0.4166666666666667,0.10303030303030303,0.045454545454545456
1.0,0.5346153846153846,1.0,0.8333333333333334,1.0,0.23809523809523808,0.3125,0.43666666666666665,0.13333333333333333,0.20714285714285716,0.2583333333333333,0.25,0.0,0.3333333333333333,0.3333333333333333,0.2361111111111111,0.1272727272727273,0.06818181818181818
1.0,0.4,0.9047619047619048,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.42333333333333334,0.24,0.17857142857142858,0.175,0.75,0.75,0.31666666666666665,0.5,0.3472222222222222,0.23030303030303031,0.06818181818181818
1.0,0.5153846153846153,1.0,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.44,0.33,0.2642857142857143,0.3208333333333333,0.75,0.75,0.3833333333333333,0.5,0.3194444444444444,0.03636363636363637,0.06818181818181818
1.0,0.47307692307692306,0.8095238095238095,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.4533333333333333,0.24,0.2,0.19166666666666665,0.5,0.375,0.43333333333333335,0.5,0.3472222222222222,0.14545454545454545,0.1590909090909091
1.0,0.5153846153846153,1.0,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.47,0.33,0.12142857142857143,0.44166666666666665,0.75,0.875,0.3833333333333333,0.5,0.3194444444444444,0.09090909090909091,0.045454545454545456
1.0,0.4,1.0,0.8333333333333334,1.0,0.3333333333333333,0.25,0.42833333333333334,0.33,0.19999999999999998,0.13958333333333334,0.75,0.75,0.3833333333333333,0.5,0.4166666666666667,0.16363636363636364,0.0
1.0,0.6269230769230769,0.7142857142857143,0.8333333333333334,1.0,0.7619047619047619,0.25,0.3283333333333333,0.25,0.17142857142857143,0.16458333333333333,0.75,1.0,0.43333333333333335,0.5,0.4166666666666667,0.28484848484848485,0.29545454545454547
1.0,0.5153846153846153,0.9047619047619048,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.59,0.2633333333333333,0.20714285714285716,0.30833333333333335,0.5,0.375,0.3833333333333333,0.3333333333333333,0.3472222222222222,0.3393939393939394,0.11363636363636363
1.0,0.5461538461538461,0.8095238095238095,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.4533333333333333,0.30666666666666664,0.2642857142857143,0.16458333333333333,0.5,0.25,0.3833333333333333,0.5,0.3888888888888889,0.19393939393939394,0.09090909090909091
1.0,0.5153846153846153,1.0,0.8333333333333334,1.0,0.2857142857142857,0.25,0.38666666666666666,0.33,0.14285714285714288,0.20625,0.75,0.875,0.3833333333333333,0.5,0.3611111111111111,0.23030303030303031,0.06818181818181818
1.0,0.573076923076923,0.8095238095238095,0.8333333333333334,1.0,0.47619047619047616,0.0,0.41,0.27999999999999997,0.14285714285714288,0.09791666666666667,0.75,0.625,0.3833333333333333,0.6666666666666666,0.2777777777777778,0.28484848484848485,0.06818181818181818
1.0,0.5461538461538461,1.0,0.8333333333333334,1.0,0.38095238095238093,1.0,0.5566666666666666,1.0,0.5,0.30833333333333335,0.75,1.0,0.8,0.5,0.7777777777777778,0.16363636363636364,0.2727272727272727
1.0,0.38076923076923075,1.0,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.37333333333333335,0.33,0.22857142857142856,0.3,0.75,1.0,0.43333333333333335,0.6666666666666666,0.4166666666666667,0.1272727272727273,0.022727272727272728
1.0,0.43846153846153846,0.8095238095238095,0.8333333333333334,1.0,0.47619047619047616,0.25,0.37333333333333335,0.06666666666666667,0.08571428571428572,0.10833333333333334,0.5,0.125,0.2,0.5,0.3055555555555556,0.12121212121212122,0.09090909090909091
1.0,0.4576923076923077,1.0,0.8333333333333334,1.0,0.3333333333333333,0.0,0.3233333333333333,0.06666666666666667,0.14285714285714288,0.041666666666666664,0.5,0.125,0.25,0.4166666666666667,0.2777777777777778,0.2,0.0
1.0,0.49615384615384617,1.0,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.4533333333333333,0.4633333333333333,0.08571428571428572,0.2583333333333333,0.75,1.0,0.3833333333333333,0.5,0.4027777777777778,0.05454545454545455,0.09090909090909091
1.0,0.38076923076923075,0.9047619047619048,0.8333333333333334,1.0,0.42857142857142855,0.3125,0.33999999999999997,0.33,0.14285714285714288,0.32916666666666666,0.75,1.0,0.3833333333333333,0.5,0.3055555555555556,0.14545454545454545,0.022727272727272728
1.0,0.4,1.0,0.8333333333333334,1.0,0.47619047619047616,0.0,0.37666666666666665,0.33,0.12142857142857143,0.15625,0.75,1.0,0.3833333333333333,0.6666666666666666,0.3055555555555556,0.17575757575757575,0.045454545454545456
1.0,0.4,0.6666666666666666,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.35333333333333333,0.13333333333333333,0.12142857142857143,0.14166666666666666,0.5,0.25,0.26666666666666666,0.3333333333333333,0.2916666666666667,0.2,0.06818181818181818
1.0,0.573076923076923,1.0,0.8333333333333334,1.0,0.38095238095238093,0.25,0.30666666666666664,0.33,0.09285714285714286,0.09166666666666667,0.75,1.0,0.3833333333333333,0.5,0.2777777777777778,0.28484848484848485,0.0
1.0,0.5269230769230769,1.0,0.8333333333333334,1.0,0.47619047619047616,1.0,0.47333333333333333,0.73,0.4714285714285714,0.24583333333333335,0.75,0.0,0.43333333333333335,0.6666666666666666,0.3333333333333333,0.30303030303030304,0.18181818181818182
1.0,0.47692307692307695,1.0,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.35333333333333333,0.42333333333333334,0.17142857142857143,0.15833333333333333,0.75,1.0,0.3833333333333333,0.5,0.4027777777777778,0.24848484848484848,0.022727272727272728
1.0,0.5153846153846153,0.9047619047619048,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.54,0.24,0.2357142857142857,0.225,0.5,0.5,0.3833333333333333,0.5,0.4166666666666667,0.07272727272727274,0.11363636363636363
1.0,0.39615384615384613,1.0,0.8333333333333334,1.0,0.23809523809523808,0.1875,0.30333333333333334,0.29,0.2285714285714286,0.10416666666666666,0.75,1.0,0.43333333333333335,0.6666666666666666,0.4583333333333333,0.05454545454545455,0.20454545454545456
1.0,0.47692307692307695,0.9047619047619048,0.8333333333333334,1.0,0.38095238095238093,0.25,0.42,0.33,0.14285714285714288,0.13333333333333333,0.75,1.0,0.3833333333333333,0.5,0.3472222222222222,0.09090909090909091,0.045454545454545456
1.0,0.4576923076923077,0.7142857142857143,0.8333333333333334,1.0,0.23809523809523808,0.0,0.42333333333333334,0.29,0.17142857142857143,0.125,0.75,1.0,0.3833333333333333,0.6666666666666666,0.4027777777777778,0.23030303030303031,0.045454545454545456
1.0,0.5346153846153846,1.0,0.8333333333333334,1.0,0.2857142857142857,0.25,0.38666666666666666,0.33,0.1142857142857143,0.19166666666666665,0.75,0.875,0.3833333333333333,0.5,0.2361111111111111,0.15757575757575756,0.0
1.0,0.6423076923076924,1.0,0.8333333333333334,1.0,0.38095238095238093,0.5,0.5533333333333333,0.42,0.5142857142857142,0.475,0.75,1.0,0.43333333333333335,0.6666666666666666,0.3888888888888889,0.2363636363636364,0.0
1.0,0.45384615384615384,1.0,0.8333333333333334,1.0,0.5714285714285714,0.25,0.42333333333333334,0.33,0.37857142857142856,0.3145833333333333,0.75,1.0,0.43333333333333335,0.5,0.3055555555555556,0.15757575757575756,0.0
1.0,0.4576923076923077,0.5238095238095238,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.24166666666666667,0.17333333333333334,0.17142857142857143,0.17083333333333334,0.5,0.25,0.31666666666666665,0.3333333333333333,0.2777777777777778,0.14545454545454545,0.045454545454545456
1.0,0.6230769230769231,0.9047619047619048,0.8333333333333334,1.0,0.6666666666666666,0.5625,0.2533333333333333,0.0,0.3142857142857143,0.2583333333333333,0.75,0.0,0.43333333333333335,0.5,0.2777777777777778,0.32727272727272727,0.022727272727272728
1.0,0.5346153846153846,0.9047619047619048,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.44,0.33,0.3214285714285714,0.26875,0.75,1.0,0.3833333333333333,0.5,0.3611111111111111,0.07272727272727274,0.09090909090909091
1.0,0.3769230769230769,0.5714285714285714,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.35666666666666663,0.13333333333333333,0.17142857142857143,0.35625,0.5,0.25,0.26666666666666666,0.3333333333333333,0.2916666666666667,0.21212121212121213,0.06818181818181818
1.0,0.47692307692307695,0.9047619047619048,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.4066666666666667,0.17333333333333334,0.17857142857142858,0.23333333333333334,0.5,0.375,0.31666666666666665,0.3333333333333333,0.4305555555555556,0.12121212121212122,0.09090909090909091
1.0,0.5884615384615385,1.0,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.2733333333333333,0.25,0.2,0.18541666666666667,0.75,1.0,0.43333333333333335,0.5,0.375,0.2,0.0
1.0,0.5461538461538461,0.7142857142857143,0.8333333333333334,1.0,0.19047619047619047,0.5,0.5483333333333333,0.6866666666666666,0.09285714285714286,0.2708333333333333,0.75,1.0,0.8,0.5,0.3888888888888889,0.36363636363636365,0.022727272727272728
1.0,0.4,1.0,0.8333333333333334,1.0,0.47619047619047616,0.3125,0.27,0.24,0.19999999999999998,0.10833333333333334,0.5,0.25,0.26666666666666666,0.6666666666666666,0.375,0.21212121212121213,0.0
1.0,0.5269230769230769,1.0,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.44,0.33,0.17142857142857143,0.3833333333333333,0.75,1.0,0.3833333333333333,0.5,0.4027777777777778,0.07272727272727274,0.11363636363636363
1.0,0.6346153846153846,1.0,0.8333333333333334,1.0,0.8571428571428571,1.0,0.40166666666666667,1.0,0.38571428571428573,0.10416666666666666,0.75,1.0,0.8,0.6666666666666666,0.6666666666666666,0.38181818181818183,0.0
1.0,0.49615384615384617,1.0,0.8333333333333334,1.0,0.47619047619047616,0.25,0.2816666666666667,0.17333333333333334,0.1142857142857143,0.09166666666666667,0.5,0.375,0.3833333333333333,0.6666666666666666,0.3194444444444444,0.3212121212121212,0.0
1.0,0.49615384615384617,1.0,0.8333333333333334,1.0,0.19047619047619047,0.3125,0.5066666666666667,0.33,0.37857142857142856,0.125,0.75,1.0,0.5666666666666667,0.5,0.4583333333333333,0.1272727272727273,0.09090909090909091
1.0,0.573076923076923,0.9047619047619048,0.8333333333333334,1.0,0.3333333333333333,0.125,0.42,0.4633333333333333,0.09285714285714286,0.09166666666666667,0.75,1.0,0.5666666666666667,0.6666666666666666,0.3055555555555556,0.21212121212121213,0.22727272727272727
1.0,0.49230769230769234,0.8095238095238095,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.35833333333333334,0.30666666666666664,0.17142857142857143,0.09166666666666667,0.5,0.375,0.26666666666666666,0.3333333333333333,0.25,0.17575757575757575,0.11363636363636363
1.0,0.49230769230769234,0.9047619047619048,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.35333333333333333,0.33,0.2642857142857143,0.24791666666666667,0.5,0.375,0.3833333333333333,0.3333333333333333,0.3472222222222222,0.03636363636363637,0.11363636363636363
1.0,0.5346153846153846,1.0,0.8333333333333334,1.0,0.19047619047619047,0.375,0.345,0.33,0.2642857142857143,0.24791666666666667,0.75,1.0,0.3833333333333333,0.5,0.3333333333333333,0.34545454545454546,0.09090909090909091
1.0,0.47307692307692306,0.7142857142857143,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.47333333333333333,0.4633333333333333,0.14285714285714288,0.225,0.75,1.0,0.43333333333333335,0.5,0.3194444444444444,0.1575757575757576,0.09090909090909091
1.0,0.43846153846153846,0.7142857142857143,0.8333333333333334,1.0,0.2857142857142857,0.0,0.295,0.06666666666666667,0.1142857142857143,0.10833333333333334,0.5,0.125,0.26666666666666666,0.5,0.2777777777777778,0.19393939393939394,0.09090909090909091
1.0,0.49615384615384617,1.0,0.8333333333333334,1.0,0.2857142857142857,0.3125,0.19,0.19999999999999998,0.2857142857142857,0.06666666666666667,0.5,0.0,0.31666666666666665,0.5,0.2916666666666667,0.3090909090909091,0.0
1.0,0.47692307692307695,1.0,0.8333333333333334,1.0,0.42857142857142855,0.375,0.37666666666666665,0.33,0.24285714285714285,0.23541666666666666,0.75,1.0,0.43333333333333335,0.4166666666666667,0.2638888888888889,0.21212121212121213,0.0
1.0,0.4576923076923077,0.9047619047619048,0.8333333333333334,1.0,0.38095238095238093,0.25,0.25,0.17333333333333334,0.17142857142857143,0.125,0.5,0.25,0.3333333333333333,0.6666666666666666,0.3194444444444444,0.27272727272727276,0.022727272727272728
